epoch,step_in_epoch,step_loss,learning_rate,global_step
2,1795,0.04766023904085159,3.1881762998152547e-06,6004
2,1796,0.18907472491264343,3.1868566904196364e-06,6005
2,1797,0.07495293021202087,3.185537081024017e-06,6006
2,1798,0.028597209602594376,3.184217471628398e-06,6007
2,1799,0.1280302256345749,3.1828978622327796e-06,6008
2,1800,0.0646585077047348,3.1815782528371604e-06,6009
2,1801,0.26150453090667725,3.1802586434415416e-06,6010
2,1802,0.10355652868747711,3.1789390340459224e-06,6011
2,1803,0.0818580761551857,3.177619424650304e-06,6012
2,1804,0.11498230695724487,3.176299815254685e-06,6013
2,1805,0.1460379809141159,3.174980205859066e-06,6014
2,1806,0.18948060274124146,3.173660596463447e-06,6015
2,1807,0.2695946991443634,3.1723409870678285e-06,6016
2,1808,0.05866696685552597,3.1710213776722093e-06,6017
2,1809,0.30513736605644226,3.16970176827659e-06,6018
2,1810,0.02078637108206749,3.1683821588809718e-06,6019
2,1811,0.3419363796710968,3.1670625494853525e-06,6020
2,1812,0.3263457417488098,3.1657429400897338e-06,6021
2,1813,0.21292473375797272,3.1644233306941146e-06,6022
2,1814,0.16530847549438477,3.163103721298496e-06,6023
2,1815,0.2495628297328949,3.161784111902877e-06,6024
2,1816,0.014126951806247234,3.1604645025072582e-06,6025
2,1817,0.10974574834108353,3.159144893111639e-06,6026
2,1818,0.42581555247306824,3.1578252837160202e-06,6027
2,1819,0.27295807003974915,3.1565056743204015e-06,6028
2,1820,0.4411902129650116,3.1551860649247822e-06,6029
2,1821,0.15624277293682098,3.153866455529164e-06,6030
2,1822,0.052368827164173126,3.1525468461335447e-06,6031
2,1823,0.44893088936805725,3.151227236737926e-06,6032
2,1824,0.03826943412423134,3.1499076273423067e-06,6033
2,1825,0.09601309895515442,3.1485880179466883e-06,6034
2,1826,0.07631495594978333,3.147268408551069e-06,6035
2,1827,0.1242750734090805,3.1459487991554504e-06,6036
2,1828,0.11399190127849579,3.144629189759831e-06,6037
2,1829,0.10989007353782654,3.1433095803642124e-06,6038
2,1830,0.08806593716144562,3.1419899709685936e-06,6039
2,1831,0.24903644621372223,3.1406703615729744e-06,6040
2,1832,0.2811911702156067,3.139350752177356e-06,6041
2,1833,0.0777360200881958,3.138031142781737e-06,6042
2,1834,0.21006827056407928,3.136711533386118e-06,6043
2,1835,0.17749230563640594,3.135391923990499e-06,6044
2,1836,0.060249000787734985,3.1340723145948805e-06,6045
2,1837,0.10868635028600693,3.1327527051992613e-06,6046
2,1838,0.06555876135826111,3.1314330958036425e-06,6047
2,1839,0.2532135844230652,3.1301134864080233e-06,6048
2,1840,0.07185450941324234,3.1287938770124045e-06,6049
2,1841,0.425163209438324,3.1274742676167857e-06,6050
2,1842,0.3043156564235687,3.1261546582211665e-06,6051
2,1843,0.033520281314849854,3.124835048825548e-06,6052
2,1844,0.029518309980630875,3.123515439429929e-06,6053
2,1845,0.14163953065872192,3.12219583003431e-06,6054
2,1846,0.07983902841806412,3.120876220638691e-06,6055
2,1847,0.115841805934906,3.1195566112430726e-06,6056
2,1848,0.21359007060527802,3.1182370018474534e-06,6057
2,1849,0.12699125707149506,3.1169173924518346e-06,6058
2,1850,0.12426409125328064,3.1155977830562154e-06,6059
2,1851,0.048425253480672836,3.1142781736605967e-06,6060
2,1852,0.13952705264091492,3.112958564264978e-06,6061
2,1853,0.13666923344135284,3.1116389548693587e-06,6062
2,1854,0.036663588136434555,3.1103193454737403e-06,6063
2,1855,0.07167334109544754,3.108999736078121e-06,6064
2,1856,0.040788840502500534,3.1076801266825023e-06,6065
2,1857,0.10164139419794083,3.106360517286883e-06,6066
2,1858,0.04630032926797867,3.1050409078912648e-06,6067
2,1859,0.13429716229438782,3.1037212984956456e-06,6068
2,1860,0.11658930033445358,3.1024016891000264e-06,6069
2,1861,0.04461255669593811,3.1010820797044076e-06,6070
2,1862,0.19207455217838287,3.099762470308789e-06,6071
2,1863,0.0330810621380806,3.09844286091317e-06,6072
2,1864,0.20604009926319122,3.097123251517551e-06,6073
2,1865,0.05777448043227196,3.0958036421219325e-06,6074
2,1866,0.14416733384132385,3.0944840327263133e-06,6075
2,1867,0.061732131987810135,3.0931644233306945e-06,6076
2,1868,0.03563310578465462,3.0918448139350753e-06,6077
2,1869,0.0925833210349083,3.090525204539457e-06,6078
2,1870,0.23560293018817902,3.0892055951438377e-06,6079
2,1871,0.0330011360347271,3.0878859857482185e-06,6080
2,1872,0.3551682233810425,3.0865663763525997e-06,6081
2,1873,0.03965379297733307,3.085246766956981e-06,6082
2,1874,0.4142594337463379,3.083927157561362e-06,6083
2,1875,0.07905371487140656,3.082607548165743e-06,6084
2,1876,0.04575497284531593,3.0812879387701246e-06,6085
2,1877,0.11186140775680542,3.0799683293745054e-06,6086
2,1878,0.10118508338928223,3.0786487199788866e-06,6087
2,1879,0.08515453338623047,3.0773291105832674e-06,6088
2,1880,0.07104680687189102,3.076009501187649e-06,6089
2,1881,0.0984775722026825,3.07468989179203e-06,6090
2,1882,0.07771989703178406,3.0733702823964106e-06,6091
2,1883,0.2986643314361572,3.0720506730007923e-06,6092
2,1884,0.04087906330823898,3.070731063605173e-06,6093
2,1885,0.05428222194314003,3.0694114542095543e-06,6094
2,1886,0.009898094460368156,3.068091844813935e-06,6095
2,1887,0.05179876089096069,3.0667722354183167e-06,6096
2,1888,0.12204276025295258,3.0654526260226975e-06,6097
2,1889,0.2647838890552521,3.0641330166270788e-06,6098
2,1890,0.08331523090600967,3.0628134072314595e-06,6099
2,1891,0.2185581624507904,3.061493797835841e-06,6100
2,1892,0.05792190134525299,3.060174188440222e-06,6101
2,1893,0.4191816449165344,3.0588545790446028e-06,6102
2,1894,0.08694663643836975,3.0575349696489844e-06,6103
2,1895,0.18476320803165436,3.0562153602533652e-06,6104
2,1896,0.24850474298000336,3.0548957508577464e-06,6105
2,1897,0.13472843170166016,3.0535761414621272e-06,6106
2,1898,0.10294825583696365,3.052256532066509e-06,6107
2,1899,0.22084560990333557,3.0509369226708897e-06,6108
2,1900,0.21603496372699738,3.049617313275271e-06,6109
2,1901,0.15229432284832,3.0482977038796517e-06,6110
2,1902,0.1938219517469406,3.046978094484033e-06,6111
2,1903,0.1389547437429428,3.045658485088414e-06,6112
2,1904,0.2117733508348465,3.044338875692795e-06,6113
2,1905,0.04002371430397034,3.0430192662971766e-06,6114
2,1906,0.035200510174036026,3.0416996569015574e-06,6115
2,1907,0.10812321305274963,3.0403800475059386e-06,6116
2,1908,0.3082776665687561,3.0390604381103194e-06,6117
2,1909,0.03732699900865555,3.037740828714701e-06,6118
2,1910,0.17952875792980194,3.036421219319082e-06,6119
2,1911,0.021013041958212852,3.035101609923463e-06,6120
2,1912,0.40220895409584045,3.033782000527844e-06,6121
2,1913,0.44209837913513184,3.032462391132225e-06,6122
2,1914,0.027158822864294052,3.0311427817366063e-06,6123
2,1915,0.20244629681110382,3.029823172340987e-06,6124
2,1916,0.22382237017154694,3.0285035629453687e-06,6125
2,1917,0.22114494442939758,3.0271839535497495e-06,6126
2,1918,0.1700514405965805,3.0258643441541307e-06,6127
2,1919,0.017357317730784416,3.0245447347585115e-06,6128
2,1920,0.01258075051009655,3.023225125362893e-06,6129
2,1921,0.04595072567462921,3.021905515967274e-06,6130
2,1922,0.09560132026672363,3.020585906571655e-06,6131
2,1923,0.20193281769752502,3.019266297176036e-06,6132
2,1924,0.11015328764915466,3.017946687780417e-06,6133
2,1925,0.23051002621650696,3.0166270783847984e-06,6134
2,1926,0.09989295899868011,3.015307468989179e-06,6135
2,1927,0.050166498869657516,3.013987859593561e-06,6136
2,1928,0.0968489944934845,3.0126682501979416e-06,6137
2,1929,0.08560837060213089,3.011348640802323e-06,6138
2,1930,0.11771396547555923,3.0100290314067037e-06,6139
2,1931,0.08997835218906403,3.0087094220110853e-06,6140
2,1932,0.11464063823223114,3.007389812615466e-06,6141
2,1933,0.09891480952501297,3.0060702032198473e-06,6142
2,1934,0.04842991754412651,3.004750593824228e-06,6143
2,1935,0.012935157865285873,3.0034309844286093e-06,6144
2,1936,0.16085615754127502,3.0021113750329905e-06,6145
2,1937,0.18480150401592255,3.0007917656373713e-06,6146
2,1938,0.22988608479499817,2.999472156241753e-06,6147
2,1939,0.017046798020601273,2.9981525468461338e-06,6148
2,1940,0.08583641052246094,2.996832937450515e-06,6149
2,1941,0.2126530557870865,2.995513328054896e-06,6150
2,1942,0.1398964524269104,2.9941937186592774e-06,6151
2,1943,0.0829908549785614,2.9928741092636582e-06,6152
2,1944,0.08944427222013474,2.991554499868039e-06,6153
2,1945,0.1399012953042984,2.9902348904724203e-06,6154
2,1946,0.16455402970314026,2.9889152810768015e-06,6155
2,1947,0.0613103061914444,2.9875956716811827e-06,6156
2,1948,0.12291708588600159,2.9862760622855635e-06,6157
2,1949,0.036540161818265915,2.984956452889945e-06,6158
2,1950,0.08112384378910065,2.983636843494326e-06,6159
2,1951,0.2539008855819702,2.982317234098707e-06,6160
2,1952,0.42967116832733154,2.980997624703088e-06,6161
2,1953,0.4352149963378906,2.9796780153074696e-06,6162
2,1954,0.03311283886432648,2.9783584059118504e-06,6163
2,1955,0.0430220328271389,2.977038796516231e-06,6164
2,1956,0.12345436215400696,2.9757191871206124e-06,6165
2,1957,0.11177754402160645,2.9743995777249936e-06,6166
2,1958,0.0669236034154892,2.973079968329375e-06,6167
2,1959,0.11904672533273697,2.9717603589337556e-06,6168
2,1960,0.03671348839998245,2.9704407495381373e-06,6169
2,1961,0.32491549849510193,2.969121140142518e-06,6170
2,1962,0.38107171654701233,2.9678015307468993e-06,6171
2,1963,0.046125296503305435,2.96648192135128e-06,6172
2,1964,0.17645972967147827,2.9651623119556617e-06,6173
2,1965,0.16731610894203186,2.9638427025600425e-06,6174
2,1966,0.026109857484698296,2.9625230931644233e-06,6175
2,1967,0.03484237566590309,2.9612034837688045e-06,6176
2,1968,0.14897823333740234,2.9598838743731858e-06,6177
2,1969,0.042059868574142456,2.958564264977567e-06,6178
2,1970,0.044042836874723434,2.9572446555819478e-06,6179
2,1971,0.09473689645528793,2.9559250461863294e-06,6180
2,1972,0.061078011989593506,2.95460543679071e-06,6181
2,1973,0.081217460334301,2.9532858273950914e-06,6182
2,1974,0.012481367215514183,2.9519662179994722e-06,6183
2,1975,0.06853949278593063,2.950646608603854e-06,6184
2,1976,0.027840718626976013,2.9493269992082347e-06,6185
2,1977,0.7426462173461914,2.9480073898126155e-06,6186
2,1978,0.12145969271659851,2.9466877804169967e-06,6187
2,1979,0.32722440361976624,2.945368171021378e-06,6188
2,1980,0.09180565178394318,2.944048561625759e-06,6189
2,1981,0.043277446180582047,2.94272895223014e-06,6190
2,1982,0.06087484583258629,2.9414093428345216e-06,6191
2,1983,0.149100199341774,2.9400897334389023e-06,6192
2,1984,0.03906615078449249,2.9387701240432836e-06,6193
2,1985,0.14586187899112701,2.9374505146476644e-06,6194
2,1986,0.00910817738622427,2.936130905252045e-06,6195
2,1987,0.5683063268661499,2.934811295856427e-06,6196
2,1988,0.1248471736907959,2.9334916864608076e-06,6197
2,1989,0.08677096664905548,2.9321720770651892e-06,6198
2,1990,0.11297579109668732,2.93085246766957e-06,6199
2,1991,0.08306863158941269,2.9295328582739513e-06,6200
2,1992,0.07896014302968979,2.928213248878332e-06,6201
2,1993,0.15897545218467712,2.9268936394827137e-06,6202
2,1994,0.06043107062578201,2.9255740300870945e-06,6203
2,1995,0.12629789113998413,2.9242544206914757e-06,6204
2,1996,0.13544471561908722,2.9229348112958565e-06,6205
2,1997,0.07806078344583511,2.9216152019002373e-06,6206
2,1998,0.1703292429447174,2.920295592504619e-06,6207
2,1999,0.022536635398864746,2.9189759831089997e-06,6208
2,2000,0.039816081523895264,2.9176563737133814e-06,6209
2,2001,0.033434510231018066,2.916336764317762e-06,6210
2,2002,0.11490722745656967,2.9150171549221434e-06,6211
2,2003,0.24171866476535797,2.913697545526524e-06,6212
2,2004,0.05332189053297043,2.912377936130906e-06,6213
2,2005,0.017519095912575722,2.9110583267352866e-06,6214
2,2006,0.03251579776406288,2.909738717339668e-06,6215
2,2007,0.12619461119174957,2.9084191079440486e-06,6216
2,2008,0.10297685861587524,2.90709949854843e-06,6217
2,2009,0.2883174419403076,2.905779889152811e-06,6218
2,2010,0.04715020954608917,2.904460279757192e-06,6219
2,2011,0.18295742571353912,2.9031406703615735e-06,6220
2,2012,0.09033384174108505,2.9018210609659543e-06,6221
2,2013,0.2988842725753784,2.9005014515703355e-06,6222
2,2014,0.06487766653299332,2.8991818421747163e-06,6223
2,2015,0.20665907859802246,2.897862232779098e-06,6224
2,2016,0.18942074477672577,2.8965426233834788e-06,6225
2,2017,0.12386664748191833,2.89522301398786e-06,6226
2,2018,0.22138775885105133,2.8939034045922408e-06,6227
2,2019,0.08900747448205948,2.892583795196622e-06,6228
2,2020,0.14303265511989594,2.8912641858010032e-06,6229
2,2021,0.15301257371902466,2.889944576405384e-06,6230
2,2022,0.5696004629135132,2.8886249670097657e-06,6231
2,2023,0.2546185553073883,2.8873053576141465e-06,6232
2,2024,0.03163610398769379,2.8859857482185277e-06,6233
2,2025,0.4302821457386017,2.8846661388229085e-06,6234
2,2026,0.5106255412101746,2.88334652942729e-06,6235
2,2027,0.17638354003429413,2.882026920031671e-06,6236
2,2028,0.1840057224035263,2.8807073106360517e-06,6237
2,2029,0.021600591018795967,2.879387701240433e-06,6238
2,2030,0.07611443847417831,2.878068091844814e-06,6239
2,2031,0.13546323776245117,2.8767484824491954e-06,6240
2,2032,0.2232668697834015,2.875428873053576e-06,6241
2,2033,0.11897189170122147,2.874109263657958e-06,6242
2,2034,0.3760607838630676,2.8727896542623386e-06,6243
2,2035,0.09700024873018265,2.87147004486672e-06,6244
2,2036,0.0972919687628746,2.8701504354711006e-06,6245
2,2037,0.3007616102695465,2.8688308260754823e-06,6246
2,2038,0.12151698768138885,2.867511216679863e-06,6247
2,2039,0.436834454536438,2.866191607284244e-06,6248
2,2040,0.02425318770110607,2.864871997888625e-06,6249
2,2041,0.016017643734812737,2.8635523884930063e-06,6250
2,2042,0.21019859611988068,2.8622327790973875e-06,6251
2,2043,0.09702902287244797,2.8609131697017683e-06,6252
2,2044,0.21577349305152893,2.85959356030615e-06,6253
2,2045,0.12888139486312866,2.8582739509105307e-06,6254
2,2046,0.25927433371543884,2.856954341514912e-06,6255
2,2047,0.3031947612762451,2.8556347321192928e-06,6256
2,2048,0.2227415144443512,2.8543151227236744e-06,6257
2,2049,0.021416783332824707,2.852995513328055e-06,6258
2,2050,0.08011385053396225,2.851675903932436e-06,6259
2,2051,0.19825664162635803,2.850356294536817e-06,6260
2,2052,0.05695728585124016,2.8490366851411984e-06,6261
2,2053,0.04490694776177406,2.8477170757455796e-06,6262
2,2054,0.077842116355896,2.8463974663499604e-06,6263
2,2055,0.18971019983291626,2.845077856954342e-06,6264
2,2056,0.1605309098958969,2.843758247558723e-06,6265
2,2057,0.4322112798690796,2.842438638163104e-06,6266
2,2058,0.5762325525283813,2.841119028767485e-06,6267
2,2059,0.09703198075294495,2.8397994193718665e-06,6268
2,2060,0.22106154263019562,2.8384798099762473e-06,6269
2,2061,0.3151528537273407,2.837160200580628e-06,6270
2,2062,0.15265102684497833,2.8358405911850093e-06,6271
2,2063,0.3599502146244049,2.8345209817893906e-06,6272
2,2064,0.16918964684009552,2.8332013723937718e-06,6273
2,2065,0.44381189346313477,2.8318817629981526e-06,6274
2,2066,0.13412044942378998,2.8305621536025342e-06,6275
2,2067,0.0652579814195633,2.829242544206915e-06,6276
2,2068,0.07050706446170807,2.8279229348112962e-06,6277
2,2069,0.40874868631362915,2.826603325415677e-06,6278
2,2070,0.2102644145488739,2.825283716020058e-06,6279
2,2071,0.07526285946369171,2.8239641066244395e-06,6280
2,2072,0.04918412119150162,2.8226444972288203e-06,6281
2,2073,0.0912085622549057,2.8213248878332015e-06,6282
2,2074,0.020640432834625244,2.8200052784375827e-06,6283
2,2075,0.0841776430606842,2.818685669041964e-06,6284
2,2076,0.06274348497390747,2.8173660596463447e-06,6285
2,2077,0.16687731444835663,2.8160464502507264e-06,6286
2,2078,0.07483260333538055,2.814726840855107e-06,6287
2,2079,0.1407872438430786,2.8134072314594884e-06,6288
2,2080,0.2704223394393921,2.812087622063869e-06,6289
2,2081,0.10345722734928131,2.81076801266825e-06,6290
2,2082,0.2116413414478302,2.8094484032726316e-06,6291
2,2083,0.09070851653814316,2.8081287938770124e-06,6292
2,2084,0.06195451319217682,2.8068091844813936e-06,6293
2,2085,0.05922591686248779,2.805489575085775e-06,6294
2,2086,0.24272257089614868,2.804169965690156e-06,6295
2,2087,0.09263168275356293,2.802850356294537e-06,6296
2,2088,0.22775283455848694,2.8015307468989185e-06,6297
2,2089,0.06347425282001495,2.8002111375032993e-06,6298
2,2090,0.07439318299293518,2.7988915281076805e-06,6299
2,2091,0.04440731927752495,2.7975719187120613e-06,6300
2,2092,0.07523222267627716,2.796252309316442e-06,6301
2,2093,0.0678773745894432,2.7949326999208238e-06,6302
2,2094,0.244283989071846,2.7936130905252046e-06,6303
2,2095,0.1701880693435669,2.7922934811295858e-06,6304
2,2096,0.04529494419693947,2.790973871733967e-06,6305
2,2097,0.17992281913757324,2.789654262338348e-06,6306
2,2098,0.08625642955303192,2.788334652942729e-06,6307
2,2099,0.17245760560035706,2.7870150435471106e-06,6308
2,2100,0.14516763389110565,2.7856954341514914e-06,6309
2,2101,0.03925285488367081,2.7843758247558727e-06,6310
2,2102,0.24865089356899261,2.7830562153602535e-06,6311
2,2103,0.07836820930242538,2.7817366059646343e-06,6312
2,2104,0.4221442937850952,2.780416996569016e-06,6313
2,2105,0.10533633828163147,2.7790973871733967e-06,6314
2,2106,0.10031471401453018,2.7777777777777783e-06,6315
2,2107,0.2631758749485016,2.776458168382159e-06,6316
2,2108,0.04199879989027977,2.7751385589865403e-06,6317
2,2109,0.05102303624153137,2.773818949590921e-06,6318
2,2110,0.09083610028028488,2.7724993401953028e-06,6319
2,2111,0.13452579081058502,2.7711797307996836e-06,6320
2,2112,0.2563997209072113,2.7698601214040644e-06,6321
2,2113,0.28676971793174744,2.7685405120084456e-06,6322
2,2114,0.4103871285915375,2.767220902612827e-06,6323
2,2115,0.03903596103191376,2.765901293217208e-06,6324
2,2116,0.1802251636981964,2.764581683821589e-06,6325
2,2117,0.04463060572743416,2.7632620744259705e-06,6326
2,2118,0.11522333323955536,2.7619424650303513e-06,6327
2,2119,0.25727272033691406,2.7606228556347325e-06,6328
2,2120,0.08576458692550659,2.7593032462391133e-06,6329
2,2121,0.17677971720695496,2.757983636843495e-06,6330
2,2122,0.03325319290161133,2.7566640274478757e-06,6331
2,2123,0.211842879652977,2.7553444180522565e-06,6332
2,2124,0.02382313460111618,2.7540248086566377e-06,6333
2,2125,0.055545590817928314,2.752705199261019e-06,6334
2,2126,0.05835013464093208,2.7513855898654e-06,6335
2,2127,0.03975270316004753,2.750065980469781e-06,6336
2,2128,0.3050679862499237,2.7487463710741626e-06,6337
2,2129,0.0678248479962349,2.7474267616785434e-06,6338
2,2130,0.0400964729487896,2.7461071522829246e-06,6339
2,2131,0.25679439306259155,2.7447875428873054e-06,6340
2,2132,0.09337557107210159,2.743467933491687e-06,6341
2,2133,0.16410060226917267,2.742148324096068e-06,6342
2,2134,0.05189942196011543,2.7408287147004487e-06,6343
2,2135,0.03492496907711029,2.73950910530483e-06,6344
2,2136,0.22741401195526123,2.738189495909211e-06,6345
2,2137,0.18751117587089539,2.7368698865135923e-06,6346
2,2138,0.29989489912986755,2.735550277117973e-06,6347
2,2139,0.01794476807117462,2.7342306677223548e-06,6348
2,2140,0.06903615593910217,2.7329110583267356e-06,6349
2,2141,0.33646106719970703,2.7315914489311168e-06,6350
2,2142,0.5693415403366089,2.7302718395354976e-06,6351
2,2143,0.32580578327178955,2.728952230139879e-06,6352
2,2144,0.14161868393421173,2.72763262074426e-06,6353
2,2145,0.05843017250299454,2.726313011348641e-06,6354
2,2146,0.13367454707622528,2.724993401953022e-06,6355
2,2147,0.06836577504873276,2.7236737925574032e-06,6356
2,2148,0.2633516788482666,2.7223541831617845e-06,6357
2,2149,0.08522074669599533,2.7210345737661653e-06,6358
2,2150,0.1773979365825653,2.719714964370547e-06,6359
2,2151,0.15243424475193024,2.7183953549749277e-06,6360
2,2152,0.1495777815580368,2.717075745579309e-06,6361
2,2153,0.17806270718574524,2.7157561361836897e-06,6362
2,2154,0.11872116476297379,2.7144365267880705e-06,6363
2,2155,0.09025447815656662,2.713116917392452e-06,6364
2,2156,0.18648499250411987,2.711797307996833e-06,6365
2,2157,0.08723926544189453,2.710477698601214e-06,6366
2,2158,0.06429596990346909,2.7091580892055954e-06,6367
2,2159,0.3457948863506317,2.7078384798099766e-06,6368
2,2160,0.1709854155778885,2.7065188704143574e-06,6369
2,2161,0.23075713217258453,2.705199261018739e-06,6370
2,2162,0.12255088984966278,2.70387965162312e-06,6371
2,2163,0.12402377277612686,2.702560042227501e-06,6372
2,2164,0.13283215463161469,2.701240432831882e-06,6373
2,2165,0.2809203267097473,2.6999208234362626e-06,6374
2,2166,0.03898042440414429,2.6986012140406443e-06,6375
2,2167,0.06356971710920334,2.697281604645025e-06,6376
2,2168,0.18185651302337646,2.6959619952494063e-06,6377
2,2169,0.09280695021152496,2.6946423858537875e-06,6378
2,2170,0.14555999636650085,2.6933227764581687e-06,6379
2,2171,0.03576530143618584,2.6920031670625495e-06,6380
2,2172,0.2130410075187683,2.690683557666931e-06,6381
2,2173,0.0222033578902483,2.689363948271312e-06,6382
2,2174,0.04973125457763672,2.688044338875693e-06,6383
2,2175,0.014754483476281166,2.686724729480074e-06,6384
2,2176,0.07906392216682434,2.6854051200844548e-06,6385
2,2177,0.19233687222003937,2.6840855106888364e-06,6386
2,2178,0.1280660629272461,2.6827659012932172e-06,6387
2,2179,0.04270774498581886,2.6814462918975984e-06,6388
2,2180,0.15964306890964508,2.6801266825019797e-06,6389
2,2181,0.041434966027736664,2.678807073106361e-06,6390
2,2182,0.08049894869327545,2.6774874637107417e-06,6391
2,2183,0.05320504307746887,2.6761678543151233e-06,6392
2,2184,0.10962922871112823,2.674848244919504e-06,6393
2,2185,0.31720519065856934,2.6735286355238853e-06,6394
2,2186,0.3828728497028351,2.672209026128266e-06,6395
2,2187,0.24108539521694183,2.670889416732647e-06,6396
2,2188,0.031811878085136414,2.6695698073370286e-06,6397
2,2189,0.43400245904922485,2.6682501979414094e-06,6398
2,2190,0.2900650203227997,2.6669305885457906e-06,6399
2,2191,0.3300737738609314,2.665610979150172e-06,6400
2,2192,0.3593136668205261,2.664291369754553e-06,6401
2,2193,0.08791609108448029,2.662971760358934e-06,6402
2,2194,0.10056939721107483,2.6616521509633155e-06,6403
2,2195,0.08819882571697235,2.6603325415676963e-06,6404
2,2196,0.16080212593078613,2.659012932172077e-06,6405
2,2197,0.46932095289230347,2.6576933227764583e-06,6406
2,2198,0.05051933228969574,2.656373713380839e-06,6407
2,2199,0.05030255392193794,2.6550541039852207e-06,6408
2,2200,0.1539815068244934,2.6537344945896015e-06,6409
2,2201,0.07430494576692581,2.6524148851939827e-06,6410
2,2202,0.13119201362133026,2.651095275798364e-06,6411
2,2203,0.049831509590148926,2.649775666402745e-06,6412
2,2204,0.08774980902671814,2.648456057007126e-06,6413
2,2205,0.3643890619277954,2.6471364476115076e-06,6414
2,2206,0.06493539363145828,2.6458168382158884e-06,6415
2,2207,0.22089402377605438,2.644497228820269e-06,6416
2,2208,0.2849885821342468,2.6431776194246504e-06,6417
2,2209,0.14132146537303925,2.641858010029031e-06,6418
2,2210,0.07950390130281448,2.640538400633413e-06,6419
2,2211,0.09296578168869019,2.6392187912377936e-06,6420
2,2212,0.042420487850904465,2.6378991818421753e-06,6421
2,2213,0.07560946047306061,2.636579572446556e-06,6422
2,2214,0.2515231668949127,2.6352599630509373e-06,6423
2,2215,0.11247535794973373,2.633940353655318e-06,6424
2,2216,0.21256870031356812,2.6326207442596997e-06,6425
2,2217,0.31884241104125977,2.6313011348640805e-06,6426
2,2218,0.08707146346569061,2.6299815254684613e-06,6427
2,2219,0.11755328625440598,2.6286619160728426e-06,6428
2,2220,0.08714362233877182,2.6273423066772238e-06,6429
2,2221,0.1891716718673706,2.626022697281605e-06,6430
2,2222,0.14766454696655273,2.6247030878859858e-06,6431
2,2223,0.14250552654266357,2.6233834784903674e-06,6432
2,2224,0.08171095699071884,2.6220638690947482e-06,6433
2,2225,0.03953247889876366,2.6207442596991294e-06,6434
2,2226,0.15321114659309387,2.6194246503035102e-06,6435
2,2227,0.08230959624052048,2.618105040907892e-06,6436
2,2228,0.06556089967489243,2.6167854315122727e-06,6437
2,2229,0.12748990952968597,2.6154658221166535e-06,6438
2,2230,0.1545160859823227,2.6141462127210347e-06,6439
2,2231,0.06934681534767151,2.612826603325416e-06,6440
2,2232,0.5360172390937805,2.611506993929797e-06,6441
2,2233,0.30673643946647644,2.610187384534178e-06,6442
2,2234,0.25084832310676575,2.6088677751385596e-06,6443
2,2235,0.06063881888985634,2.6075481657429404e-06,6444
2,2236,0.1733447164297104,2.6062285563473216e-06,6445
2,2237,0.13116011023521423,2.6049089469517024e-06,6446
2,2238,0.2099405825138092,2.603589337556083e-06,6447
2,2239,0.3773553967475891,2.602269728160465e-06,6448
2,2240,0.4871114492416382,2.6009501187648456e-06,6449
2,2241,0.12250572443008423,2.599630509369227e-06,6450
2,2242,0.2665456533432007,2.598310899973608e-06,6451
2,2243,0.15697124600410461,2.5969912905779893e-06,6452
2,2244,0.09957659989595413,2.59567168118237e-06,6453
2,2245,0.04088630527257919,2.5943520717867517e-06,6454
2,2246,0.09501845389604568,2.5930324623911325e-06,6455
2,2247,0.14526976644992828,2.5917128529955137e-06,6456
2,2248,0.2520425617694855,2.5903932435998945e-06,6457
2,2249,0.29597008228302,2.5890736342042753e-06,6458
2,2250,0.18990923464298248,2.587754024808657e-06,6459
2,2251,0.09755078703165054,2.5864344154130378e-06,6460
2,2252,0.041984923183918,2.585114806017419e-06,6461
2,2253,0.22160422801971436,2.5837951966218e-06,6462
2,2254,0.11195853352546692,2.5824755872261814e-06,6463
2,2255,0.11256993561983109,2.581155977830562e-06,6464
2,2256,0.1688409149646759,2.579836368434944e-06,6465
2,2257,0.059461116790771484,2.5785167590393246e-06,6466
2,2258,0.37095004320144653,2.577197149643706e-06,6467
2,2259,0.10409117490053177,2.5758775402480867e-06,6468
2,2260,0.10309352725744247,2.5745579308524675e-06,6469
2,2261,0.15335732698440552,2.573238321456849e-06,6470
2,2262,0.06499733775854111,2.57191871206123e-06,6471
2,2263,0.5518599152565002,2.570599102665611e-06,6472
2,2264,0.15619882941246033,2.5692794932699923e-06,6473
2,2265,0.06320077180862427,2.5679598838743736e-06,6474
2,2266,0.11456847935914993,2.5666402744787544e-06,6475
2,2267,0.12784914672374725,2.565320665083136e-06,6476
2,2268,0.12424662709236145,2.564001055687517e-06,6477
2,2269,0.33485686779022217,2.562681446291898e-06,6478
2,2270,0.2288704514503479,2.561361836896279e-06,6479
2,2271,0.0355231910943985,2.5600422275006596e-06,6480
2,2272,0.27952033281326294,2.5587226181050412e-06,6481
2,2273,0.044949356466531754,2.557403008709422e-06,6482
2,2274,0.14385254681110382,2.5560833993138033e-06,6483
2,2275,0.0412624292075634,2.5547637899181845e-06,6484
2,2276,0.6262192130088806,2.5534441805225657e-06,6485
2,2277,0.0519007109105587,2.5521245711269465e-06,6486
2,2278,0.11876025795936584,2.550804961731328e-06,6487
2,2279,0.1722448766231537,2.549485352335709e-06,6488
2,2280,0.017901752144098282,2.5481657429400897e-06,6489
2,2281,0.28759992122650146,2.546846133544471e-06,6490
2,2282,0.09376700967550278,2.5455265241488517e-06,6491
2,2283,0.0746430829167366,2.5442069147532334e-06,6492
